9283	1803	-1068	38	579	0
9286	1795	-1078	11	579	0
9288	1809	-1074	25	579	0
9290	1804	-1066	27	579	0
9292	1798	-1078	16	579	0
9295	1798	-1075	23	579	0
9297	1815	-1055	22	579	0
9299	1817	-1063	16	579	0
9302	1806	-1080	9	579	0
9305	1817	-1069	11	579	0
9307	1819	-1061	-4	579	0
9309	1814	-1057	21	579	0
9311	1810	-1060	23	579	0
9317	1817	-1070	0	579	0
9319	1832	-1067	13	579	0
9321	1826	-1058	-24	579	0
9324	1814	-1074	-4	579	0
9326	1818	-1061	-10	579	0
9328	1831	-1060	4	579	0
9330	1823	-1063	6	579	0
9333	1825	-1057	-5	579	0
9335	1820	-1060	-6	579	0
9337	1837	-1058	-9	579	0
9339	1835	-1063	-13	579	0
9342	1827	-1062	-34	579	0
9345	1827	-1046	-26	579	0
9347	1827	-1060	0	579	0
9349	1839	-1062	-12	579	0
9352	1839	-1062	-11	579	0
9354	1844	-1054	-15	579	0
9356	1845	-1050	-28	579	0
9359	1831	-1048	-1	579	0
9361	1836	-1059	-1	579	0
9363	1831	-1052	-19	579	0
9369	1847	-1073	-3	579	0
9371	1849	-1060	7	579	0
9374	1844	-1063	-26	579	0
9376	1841	-1071	-20	579	0
9378	1854	-1071	-19	579	0
9381	1829	-1064	-10	579	0
9383	1853	-1068	2	579	0
9385	1848	-1070	1	579	0
9388	1831	-1061	-16	579	0
9390	1831	-1074	-14	579	0
9393	1851	-1082	-22	579	0
9395	1836	-1072	-28	579	0
9397	1822	-1059	-16	579	0
9400	1822	-1065	-13	579	0
9402	1826	-1063	-13	579	0
9404	1819	-1063	-24	579	0
9407	1828	-1058	-18	579	0
9409	1815	-1061	-12	579	0
9411	1814	-1048	-12	579	0
9413	1807	-1061	-23	579	0
9421	1813	-1047	-35	579	0
9423	1824	-1032	-15	579	0
9425	1824	-1024	-17	579	0
9427	1826	-1028	-11	579	0
9431	1818	-1020	7	579	0
9433	1817	-1005	-13	579	0
9435	1827	-1019	-16	579	0
9438	1835	-1003	-9	579	0
9440	1811	-999	-2	579	0
9442	1821	-998	-9	579	0
9444	1815	-1003	-20	579	0
9447	1818	-1000	6	579	0
9449	1805	-1008	-20	579	0
9451	1808	-993	14	579	0
9453	1813	-1006	20	579	0
9456	1821	-985	4	579	0
9458	1815	-994	25	579	0
9460	1813	-1003	10	579	0
9462	1815	-992	12	579	0
9464	1793	-997	9	579	0
9470	1811	-1001	24	579	0
9473	1802	-1001	29	579	0
9475	1801	-1006	8	579	0
9478	1822	-1003	14	579	0
9480	1810	-1009	32	579	0
9482	1817	-1017	28	579	0
9484	1806	-1004	29	579	0
9487	1807	-1017	38	579	0
9489	1808	-1019	41	579	0
9491	1805	-1016	40	579	0
9493	1805	-1028	46	579	0
9496	1792	-1029	53	579	0
9498	1792	-1032	57	579	0
9500	1795	-1035	60	579	0
9502	1795	-1038	54	579	0
9505	1789	-1043	67	579	0
9507	1770	-1048	57	579	0
9509	1766	-1039	83	579	0
9511	1774	-1047	66	579	0
9515	1763	-1056	80	579	0
9517	1763	-1055	83	579	0
9523	1739	-1039	77	579	0
9525	1739	-1038	105	579	0
9528	1727	-1029	74	579	0
9530	1730	-1042	69	579	0
9532	1709	-1035	95	579	0
9534	1704	-1029	112	579	0
9537	1715	-1032	109	579	0
9539	1707	-1023	117	579	0
9541	1715	-1030	125	579	0
9543	1704	-1018	126	579	0
9546	1700	-1015	118	579	0
9548	1704	-1022	115	579	0
9550	1691	-1027	131	579	0
9553	1683	-1012	129	579	0
9555	1692	-1014	144	579	0
9558	1683	-1017	133	579	0
9560	1691	-1018	155	579	0
9563	1677	-1017	147	579	0
9565	1678	-1024	164	579	0
9567	1689	-1033	143	579	0
9575	1687	-1026	163	579	0
9577	1678	-1024	151	579	0
9579	1693	-1032	158	579	0
9581	1669	-1037	161	579	0
9584	1674	-1034	172	579	0
9586	1674	-1044	153	579	0
9588	1673	-1056	162	579	0
9591	1677	-1053	163	579	0
9593	1676	-1044	170	579	0
9595	1668	-1049	169	579	0
9597	1684	-1048	168	579	0
9601	1668	-1029	159	579	0
9603	1684	-1032	156	579	0
9605	1672	-1029	180	579	0
9608	1682	-1025	169	579	0
9610	1670	-1016	174	578	0
9612	1672	-1011	163	578	0
9614	1707	-1022	172	579	0
9617	1688	-1000	172	578	0
9622	1706	-1016	169	579	0
9625	1708	-1009	161	579	0
9627	1709	-1009	138	579	0
9629	1717	-1011	133	579	0
9632	1717	-1026	144	579	0
9634	1734	-1018	147	579	0
9636	1735	-1019	154	579	0
9638	1728	-1035	140	579	0
9641	1758	-1043	126	579	0
9644	1752	-1062	132	579	0
9646	1768	-1051	123	579	0
9649	1754	-1071	138	579	0
9651	1762	-1081	133	579	0
9653	1788	-1088	100	579	0
9655	1778	-1110	107	579	0
9658	1797	-1105	125	579	0
9660	1795	-1109	95	579	0
9662	1809	-1132	94	579	0
9665	1822	-1123	91	579	0
9667	1808	-1148	77	579	0
9681	1831	-1187	72	579	0
9683	1847	-1186	37	579	0
9686	1837	-1197	41	579	0
9688	1846	-1194	11	579	0
9691	1844	-1199	28	579	0
9693	1857	-1205	3	579	0
9695	1865	-1190	-1	579	0
9697	1867	-1190	13	579	0
9700	1869	-1183	9	579	0
9702	1874	-1195	0	579	0
9704	1876	-1192	-10	579	0
9706	1862	-1188	-5	579	0
9709	1876	-1200	-3	579	0
9711	1862	-1188	-15	579	0
9713	1873	-1185	-20	579	0
9716	1876	-1183	-7	579	0
9718	1872	-1178	-22	579	0
9720	1872	-1171	-29	579	0
9722	1871	-1169	-34	579	0
9725	1894	-1176	-29	579	0
9733	1902	-1161	-26	579	0
9735	1889	-1142	-31	579	0
9737	1894	-1139	-38	579	0
9740	1873	-1139	-44	579	0
9742	1888	-1138	-25	579	0
9744	1884	-1138	-51	579	0
9747	1883	-1121	-36	579	0
9749	1893	-1128	-31	579	0
9751	1887	-1109	-11	579	0
9753	1871	-1110	-25	579	0
9756	1869	-1100	-31	579	0
9758	1860	-1095	-46	579	0
9760	1853	-1095	-19	579	0
9763	1855	-1093	-32	579	0
9765	1843	-1077	-16	579	0
9767	1851	-1081	-1	579	0
9769	1847	-1071	-12	579	0
9773	1832	-1071	-11	579	0
9775	1829	-1070	-8	579	0
9777	1827	-1076	-23	579	0
9784	1814	-1068	21	579	0
9786	1818	-1060	16	579	0
9788	1808	-1062	31	579	0
9790	1800	-1062	32	579	0
9793	1797	-1068	17	579	0
9795	1794	-1061	40	579	0
9797	1780	-1058	55	579	0
9799	1785	-1044	72	579	0
9802	1780	-1046	58	579	0
9804	1785	-1046	68	579	0
9806	1773	-1045	50	579	0
9808	1783	-1062	76	579	0
9811	1772	-1045	80	579	0
9814	1765	-1054	74	579	0
9816	1762	-1037	63	579	0
9818	1772	-1051	72	579	0
9821	1767	-1023	77	579	0
9823	1753	-1031	94	579	0
9825	1762	-1041	105	579	0
9827	1753	-1032	109	579	0
9830	1767	-1033	113	579	0
9837	1759	-1040	113	579	0
9839	1763	-1040	119	579	0
9842	1758	-1047	145	579	0
9844	1762	-1046	136	579	0
9846	1749	-1049	142	579	0
9848	1764	-1051	136	579	0
9851	1762	-1069	135	579	0
9853	1768	-1072	138	579	0
9856	1766	-1069	132	579	0
9859	1779	-1078	140	579	0
9861	1771	-1071	136	579	0
9863	1778	-1091	136	579	0
9865	1779	-1084	136	579	0
9868	1771	-1090	121	579	0
9870	1780	-1094	150	579	0
9872	1774	-1096	145	579	0
9875	1781	-1102	149	579	0
9877	1789	-1112	140	579	0
9879	1799	-1111	157	579	0
9886	1793	-1135	140	579	0
9888	1788	-1133	145	579	0
9890	1777	-1138	137	579	0
9892	1775	-1128	143	579	0
9895	1789	-1143	142	579	0
9897	1786	-1145	147	579	0
9900	1786	-1145	146	579	0
9903	1783	-1151	141	579	0
9905	1788	-1146	126	579	0
9907	1782	-1151	130	579	0
9910	1786	-1149	145	579	0
9912	1782	-1147	141	579	0
9914	1782	-1141	145	579	0
9916	1785	-1149	125	579	0
9919	1785	-1138	128	579	0
9921	1799	-1155	139	579	0
9923	1811	-1157	146	579	0
9926	1806	-1156	153	579	0
9928	1808	-1160	142	579	0
9930	1812	-1152	152	579	0
9937	1835	-1158	135	579	0
9940	1835	-1145	126	579	0
9943	1852	-1150	131	579	0
9945	1866	-1153	134	579	0
9947	1866	-1148	142	579	0
9950	1880	-1156	152	579	0
9952	1898	-1177	135	579	0
9954	1890	-1168	128	579	0
9957	1901	-1155	140	579	0
9959	1915	-1164	130	579	0
9961	1905	-1154	145	579	0
9964	1918	-1158	142	579	0
9966	1921	-1156	148	579	0
9968	1927	-1168	159	579	0
9970	1928	-1160	141	579	0
9973	1942	-1158	136	579	0
9975	1958	-1155	151	579	0
9977	1963	-1156	145	579	0
9980	1974	-1160	120	579	0
9982	1978	-1162	125	579	0
9991	2014	-1172	145	579	0
9994	2024	-1148	153	579	0
9996	2027	-1157	141	579	0
9998	2055	-1158	130	579	0
10001	2065	-1154	128	579	0
10003	2081	-1151	142	579	0
10005	2077	-1167	141	579	0
10008	2094	-1158	158	579	0
10010	2139	-1148	149	579	0
10012	2133	-1163	143	579	0
10015	2163	-1158	135	579	0
10017	2179	-1167	141	579	0
10019	2195	-1151	120	579	0
10022	2249	-1162	151	578	0
10024	2259	-1175	125	578	0
10027	2261	-1178	133	578	0
10030	2283	-1167	139	579	0
10032	2290	-1203	141	579	0
10034	2307	-1193	155	579	0
10041	2323	-1215	134	579	0
10044	2322	-1214	127	579	0
10046	2336	-1236	138	579	0
10048	2332	-1230	147	579	0
10051	2340	-1224	167	579	0
10053	2309	-1225	169	579	0
10055	2331	-1211	174	579	0
10058	2319	-1214	186	579	0
10060	2312	-1197	187	579	0
10062	2315	-1188	192	579	0
10065	2300	-1184	195	579	0
10067	2294	-1181	194	579	0
10070	2311	-1170	223	579	0
10073	2298	-1159	239	579	0
10075	2277	-1135	253	579	0
10077	2285	-1135	233	579	0
10080	2276	-1120	238	579	0
10082	2292	-1105	268	579	0
10084	2271	-1092	276	579	0
10090	2261	-1062	290	579	0
10093	2249	-1027	309	579	0
10095	2256	-1018	302	579	0
10097	2239	-992	307	579	0
10100	2245	-996	319	579	0
10102	2242	-971	322	578	0
10104	2220	-952	300	579	0
10107	2233	-957	324	578	0
10109	2221	-947	327	579	0
10112	2234	-941	322	579	0
10114	2221	-940	329	579	0
10117	2231	-929	337	579	0
10119	2209	-921	338	579	0
10121	2209	-915	340	579	0
10124	2209	-904	340	579	0
10126	2202	-915	344	579	0
10128	2188	-910	345	579	0
10130	2187	-906	338	579	0
10133	2172	-904	370	579	0
10138	2138	-890	360	579	0
10141	2131	-881	376	579	0
10143	2101	-867	361	579	0
10145	2098	-862	378	579	0
10147	2079	-861	368	580	0
10150	2066	-831	367	580	0
10152	2050	-812	347	580	0
10155	2040	-815	364	580	0
10158	2032	-792	363	580	0
10160	2029	-780	357	580	0
10162	1992	-772	365	580	0
10165	1984	-767	342	580	0
10167	1972	-753	327	580	0
10169	1975	-761	320	580	0
10171	1960	-758	297	580	0
10174	1962	-737	337	580	0
10176	2020	-740	315	580	0
10178	1933	-722	289	580	0
10181	1916	-722	265	580	0
10183	1934	-741	241	580	0
10190	1894	-713	235	580	0
10193	1919	-713	245	580	0
10195	1901	-702	224	581	0
10198	1902	-716	185	580	0
10201	1901	-716	169	580	0
10203	1894	-714	180	580	0
10205	1877	-691	163	580	0
10207	1886	-693	162	580	0
10210	1852	-663	158	580	0
10212	1848	-707	157	580	0
10214	1829	-688	176	580	0
10217	1808	-660	167	581	0
10219	1763	-664	162	580	0
10221	1754	-664	150	581	0
10223	1750	-667	137	581	0
10226	1741	-667	127	580	0
10228	1707	-652	140	581	0
10230	1667	-651	133	581	0
10233	1640	-640	125	581	0
10235	1636	-626	145	581	0
10242	1566	-612	114	581	0
10244	1561	-601	99	581	0
10247	1509	-581	81	581	0
10249	1474	-578	80	581	0
10251	1471	-578	83	581	0
10253	1444	-591	81	581	0
10256	1392	-578	78	581	0
10258	1367	-570	89	581	0
10260	1338	-570	95	581	0
10262	1293	-580	91	581	0
10265	1255	-555	95	581	0
10267	1217	-575	71	581	0
10269	1169	-564	78	581	0
10271	1181	-584	72	582	0
10274	1128	-558	85	581	0
10276	1160	-561	102	581	0
10278	1104	-551	103	581	0
10280	1130	-565	151	581	0
10284	1080	-571	182	581	0
10286	1104	-577	185	581	0
10294	1114	-603	206	581	0
10296	1135	-598	272	581	0
10298	1139	-593	280	580	0
10300	1150	-596	301	580	0
10303	1184	-611	303	580	0
10305	1235	-624	297	580	0
10307	1261	-632	304	580	0
10310	1276	-634	314	580	0
10312	1301	-654	349	580	0
10314	1313	-656	350	579	0
10316	1347	-647	353	579	0
10319	1382	-645	340	578	0
10321	1428	-655	363	578	0
10323	1432	-666	350	577	0
10327	1452	-684	336	577	0
10329	1451	-695	324	577	0
10331	1458	-707	311	577	0
10333	1447	-720	299	577	0
10336	1457	-719	293	577	0
10338	1430	-728	284	578	0
10344	1385	-717	225	579	0
10347	1741	-751	189	580	0
10349	1895	-817	145	580	0
10351	1715	-682	163	580	0
10353	1665	-823	46	581	0
10356	1513	-824	77	580	0
10358	1400	-660	166	581	0
10360	1608	-812	49	581	0
10362	1693	-779	110	583	0
10365	1644	-695	86	582	0
10368	1637	-739	-37	581	0
10370	1501	-762	-67	580	0
10373	1304	-668	-53	580	0
10375	1365	-687	-78	581	0
10377	1498	-678	-110	582	0
10379	1522	-599	-99	582	0
10382	1455	-647	-141	581	0
10384	1358	-642	-168	581	0
10386	1259	-631	-201	581	0
10394	1388	-641	-240	581	0
10396	1297	-612	-226	580	0
10399	1162	-584	-251	580	0
10401	1175	-586	-276	580	0
10403	1170	-539	-317	580	0
10406	1242	-542	-365	579	0
10408	1347	-525	-378	577	0
10411	1400	-533	-495	576	0
10414	1378	-546	-562	576	0
10416	1506	-555	-697	580	0
10418	1654	-518	-668	578	0
10420	1688	-491	-721	577	0
10423	1760	-459	-789	575	0
10425	1799	-405	-807	576	0
10427	1908	-351	-829	578	0
10430	1912	-292	-828	579	0
10432	1942	-191	-862	579	0
10434	2015	-149	-906	576	0
10437	2116	-94	-876	573	0
10443	2369	-4	-987	574	0
10445	2429	41	-1012	570	0
10447	2397	53	-1014	571	0
10450	2451	59	-966	569	0
10452	2600	86	-921	571	0
10455	2662	117	-865	571	0
10458	2726	140	-831	572	0
10460	2798	163	-756	573	0
10462	2830	172	-728	574	0
10464	2847	155	-695	575	0
10467	2851	112	-708	576	0
10469	2817	78	-711	578	0
10471	2785	52	-671	580	0
10473	2780	8	-657	582	0
10476	2717	-18	-612	583	0
10478	2640	-1	-550	584	0
10480	2605	-17	-478	585	0
10482	2492	29	-360	585	0
10485	2339	36	-245	586	0
10487	2220	53	-190	585	0
10503	1579	-1	318	589	0
10505	1549	-30	355	589	0
10508	1509	-95	405	588	0
10510	1439	-141	439	588	0
10512	1460	-181	452	588	0
10515	1435	-233	500	588	0
10517	1431	-289	528	588	0
10519	1430	-314	540	588	0
10521	1457	-365	561	589	0
10524	1457	-392	572	589	0
10526	1464	-392	565	589	0
10528	1477	-405	570	589	0
10531	1496	-405	579	589	0
10533	1510	-408	580	589	0
10535	1532	-378	571	589	0
10539	1540	-359	569	588	0
10541	1555	-330	566	588	0
10543	1593	-295	551	588	0
10545	1600	-262	539	587	0
10548	1659	-234	481	587	0
10555	1787	-214	299	586	0
10558	1863	-206	235	586	0
10560	1921	-220	178	585	0
10562	1979	-217	152	586	0
10565	2068	-215	114	586	0
10567	2132	-217	84	586	0
10569	2229	-225	34	586	0
10571	2297	-213	-44	586	0
10574	2375	-206	-77	586	0
10576	2400	-207	-126	586	0
10578	2521	-182	-207	587	0
10582	2591	-179	-268	587	0
10584	2664	-161	-373	586	0
10586	2717	-162	-399	587	0
10589	2763	-152	-428	587	0
10591	2813	-134	-499	587	0
10593	2862	-121	-523	587	0
10596	2909	-108	-574	587	0
10598	2924	-95	-590	587	0
10600	2936	-84	-588	587	0
10606	2966	-29	-609	588	0
10608	2977	-13	-612	587	0
10611	2934	-9	-601	587	0
10613	2961	7	-541	587	0
10615	2949	-29	-515	587	0
10617	2953	-43	-483	587	0
10620	2956	-43	-472	587	0
10622	2940	-50	-415	587	0
10625	2922	-59	-387	587	0
10628	2907	-51	-328	587	0
10630	2875	-39	-314	586	0
10632	2843	-17	-297	586	0
10634	2829	-3	-286	585	0
10637	2809	13	-285	585	0
10639	2765	32	-321	585	0
10641	2732	43	-315	585	0
10643	2694	57	-326	584	0
10646	2687	53	-346	584	0
10648	2659	66	-330	584	0
10650	2614	78	-319	583	0
10659	2484	121	-299	582	0
10661	2459	128	-290	581	0
10663	2458	160	-273	580	0
10665	2439	177	-261	580	0
10669	2412	201	-251	579	0
10671	2379	230	-254	578	0
10673	2356	240	-208	578	0
10676	2338	250	-161	577	0
10678	2325	281	-118	577	0
10680	2302	282	-77	576	0
10682	2295	284	-42	575	0
10685	2295	276	-3	574	0
10687	2276	256	16	574	0
10689	2278	246	38	573	0
10691	2258	236	96	572	0
10693	2231	231	109	572	0
10696	2239	222	126	571	0
10698	2230	206	133	571	0
10700	2233	192	153	571	0
10703	2223	179	126	570	0
10712	2202	118	51	568	0
10714	2182	127	53	568	0
10716	2168	126	12	567	0
10718	2164	134	6	567	0
10721	2151	120	3	566	0
10723	2165	154	0	566	0
10725	2155	135	-29	566	0
10727	2143	122	-27	566	0
10729	2140	122	-49	566	0
10732	2142	116	-51	566	0
10734	2154	115	-53	566	0
10736	2146	102	-84	566	0
10738	2139	90	-89	567	0
10741	2139	87	-96	567	0
10743	2128	84	-98	567	0
10745	2116	77	-120	567	0
10747	2125	80	-141	568	0
10750	2108	82	-155	568	0
10753	2082	92	-164	568	0
10755	2075	98	-196	568	0
10757	2073	101	-183	568	0
10766	2095	165	-133	568	0
10768	2099	169	-148	568	0
10770	2124	179	-117	568	0
10773	2107	203	-113	568	0
10775	2117	210	-120	568	0
10777	2113	216	-112	568	0
10779	2109	230	-120	568	0
10782	2109	221	-109	568	0
10784	2095	205	-110	569	0
10786	2081	197	-118	569	0
10789	2130	201	-120	569	0
10791	2119	179	-105	570	0
10793	2128	175	-123	570	0
10796	2121	186	-144	570	0
10799	2088	169	-132	571	0
10801	2035	168	-129	571	0
10803	1980	163	-135	572	0
10806	2038	159	-56	572	0
10808	2096	153	-32	573	0
10810	2131	142	-31	574	0
10818	2097	96	-93	576	0
10821	2086	105	-99	576	0
10823	2080	101	-96	577	0
10825	2078	91	-105	578	0
10827	2062	106	-81	578	0
10830	2060	102	-86	579	0
10832	2056	99	-89	579	0
10834	2070	84	-89	580	0
10836	2079	89	-97	580	0
10839	2078	81	-95	581	0
10842	2073	53	-92	582	0
10844	2068	59	-110	582	0
10846	2057	40	-102	583	0
10848	2062	46	-106	583	0
10851	2046	42	-80	583	0
10853	2064	38	-84	584	0
10855	2059	42	-61	584	0
10857	2076	28	-43	584	0
10859	2096	36	-44	584	0
10862	2076	51	-22	584	0
10864	2088	33	-18	585	0
10872	2180	-15	-21	584	0
10874	2131	-8	14	584	0
10877	2036	22	26	584	0
10880	2111	2	49	583	0
10882	2153	15	48	583	0
10884	2105	49	64	583	0
10886	2110	49	73	583	0
10888	2101	34	56	583	0
10891	2098	27	77	584	0
10893	2103	34	59	584	0
10895	2082	47	82	584	0
10897	2093	49	67	585	0
10899	2070	40	81	585	0
10901	2060	20	55	585	0
10904	2042	56	69	586	0
10906	2042	44	64	586	0
10908	2049	43	72	587	0
10910	2033	33	76	587	0
10912	2014	28	51	587	0
10914	2011	26	74	588	0
10917	2011	9	46	588	0
10919	1982	0	68	588	0
10927	1949	-2	97	589	0
10945	1914	7	104	587	0
10949	1947	9	83	586	0
10951	1938	16	79	586	0
10953	1950	22	48	586	0
10956	1959	10	49	585	0
10958	1971	11	43	585	0
10960	1968	25	25	584	0
10962	1972	14	13	584	0
10964	1979	9	11	583	0
10967	1969	17	-4	583	0
10970	1978	17	5	583	0
10972	1990	16	6	582	0
10974	1990	11	2	582	0
10976	1993	11	-1	582	0
10978	2002	11	-5	581	0
10980	1996	13	-11	581	0
10983	1987	3	-41	581	0
10985	2014	-3	-40	581	0
10987	2002	9	-26	581	0
10989	2016	38	-48	581	0
10991	2032	18	-34	580	0
10996	2036	16	-14	580	0
10998	2058	10	-13	579	0
11001	2065	15	-21	579	0
11003	2054	2	-52	579	0
11005	2047	1	-67	579	0
11008	2050	6	-65	578	0
11010	2047	25	-72	578	0
11013	2043	23	-75	578	0
11015	2040	22	-57	578	0
11017	2054	27	-64	578	0
11019	2068	26	-48	578	0
11022	2047	36	-75	577	0
11024	2070	37	-58	577	0
11026	2039	41	-91	577	0
11028	2098	42	-91	577	0
11030	2098	62	-78	577	0
11033	2076	61	-65	577	0
11035	2091	78	-49	576	0
11037	2105	65	-62	576	0
11039	2104	64	-62	577	0
11041	2116	60	-84	576	0
11044	2124	73	-85	576	0
11053	2118	64	-72	576	0
11055	2114	62	-83	576	0
11057	2110	72	-79	576	0
11059	2113	78	-74	576	0
11061	2125	73	-56	576	0
11064	2140	83	-74	576	0
11066	2136	67	-43	576	0
11068	2127	65	-44	576	0
11070	2128	62	-58	576	0
11072	2125	63	-61	576	0
11075	2127	53	-54	576	0
11077	2130	60	-53	576	0
11079	2105	50	-39	576	0
11081	2091	52	-39	576	0
11084	2078	57	-21	576	0
11086	2070	62	-42	576	0
11088	2073	52	-57	576	0
11090	2078	49	-52	576	0
11092	2085	61	-50	576	0
11096	2078	55	-55	576	0
11098	2093	52	-66	576	0
11103	2085	51	-61	576	0
11105	2088	64	-79	576	0
11108	2086	50	-78	576	0
11110	2091	66	-53	576	0
11112	2078	59	-70	577	0
11114	2080	51	-59	577	0
11117	2092	62	-60	577	0
11119	2067	49	-57	577	0
11121	2074	60	-64	577	0
11123	2089	61	-59	577	0
11125	2088	72	-62	577	0
11128	2097	57	-60	577	0
11130	2101	58	-90	577	0
11132	2103	61	-88	578	0
11134	2103	47	-108	578	0
11137	2106	57	-101	578	0
11140	2105	46	-91	578	0
11142	2125	41	-98	578	0
11144	2119	44	-99	578	0
11146	2141	27	-83	578	0
11149	2135	18	-109	578	0
11154	2118	20	-131	578	0
11156	2108	9	-119	578	0
11159	2101	12	-110	578	0
11161	2096	21	-114	578	0
11163	2086	18	-111	578	0
11165	2074	18	-124	578	0
11168	2084	11	-131	578	0
11170	2083	16	-123	578	0
11172	2073	2	-128	578	0
11174	2058	13	-125	578	0
11176	2064	9	-130	579	0
11180	2074	10	-118	579	0
11182	2072	11	-124	579	0
11184	2074	9	-134	579	0
11186	2078	16	-133	579	0
11189	2068	17	-143	580	0
11191	2080	25	-144	580	0
11193	2084	23	-139	580	0
11195	2074	33	-161	581	0
11198	2080	38	-152	581	0
11200	2090	31	-145	581	0
11208	2099	31	-115	582	0
11210	2108	34	-103	582	0
11213	2103	41	-120	582	0
11215	2102	43	-140	582	0
11217	2105	34	-138	582	0
11219	2118	32	-143	583	0
11223	2103	38	-147	583	0
11225	2106	32	-159	583	0
11227	2102	38	-126	583	0
11229	2092	23	-141	584	0
11232	2108	14	-134	584	0
11234	2098	26	-131	584	0
11236	2105	12	-122	585	0
11238	2086	9	-127	585	0
11241	2085	-2	-125	585	0
11243	2096	12	-140	585	0
11245	2083	0	-134	585	0
11247	2081	6	-133	585	0
11249	2084	7	-126	585	0
11252	2084	12	-137	585	0
11254	2080	18	-155	586	0
11261	2071	1	-130	585	0
11265	2073	14	-123	585	0
11267	2069	8	-129	585	0
11269	2067	19	-133	585	0
11271	2065	18	-145	584	0
11274	2066	35	-142	584	0
11276	2068	37	-160	583	0
11278	2077	42	-136	583	0
11280	2092	63	-125	583	0
11283	2089	59	-139	582	0
11285	2106	70	-124	582	0
11287	2094	73	-119	581	0
11289	2110	89	-123	581	0
11292	2115	82	-105	580	0
11294	2092	97	-89	580	0
11296	2099	105	-95	579	0
11298	2086	101	-82	579	0
11301	2087	112	-82	578	0
11303	2090	107	-62	578	0
11305	2075	114	-49	578	0
11312	2077	111	-48	577	0
11314	2065	114	-49	577	0
11317	2073	111	-56	577	0
11319	2073	111	-44	577	0
11321	2056	115	-68	576	0
11323	2049	123	-70	576	0
11326	2058	120	-78	576	0
11328	2046	116	-87	576	0
11330	2039	108	-72	576	0
11332	2047	114	-57	575	0
11335	2033	125	-59	575	0
11337	2034	114	-46	575	0
11339	2027	111	-50	575	0
11341	2024	115	-31	575	0
11344	2021	110	-28	575	0
11346	2016	108	-24	575	0
11348	2011	117	-31	575	0
11351	2008	109	-19	575	0
11354	2008	109	-44	575	0
11356	2000	116	-41	575	0
11358	1994	108	-53	575	0
11375	2007	99	-72	576	0
11378	2000	92	-82	576	0
11380	2002	80	-80	576	0
11382	2024	73	-86	576	0
11384	2009	85	-81	575	0
11386	2017	78	-88	576	0
11389	2021	71	-99	576	0
11392	2015	72	-74	576	0
11394	2010	71	-87	576	0
11396	2017	72	-83	577	0
11399	2010	65	-79	576	0
11401	2024	66	-88	576	0
11403	2013	89	-94	576	0
11405	2004	77	-96	576	0
11407	2027	90	-86	576	0
11410	2037	80	-91	577	0
11412	2039	58	-93	577	0
11414	2030	67	-90	577	0
11416	2035	80	-90	577	0
11419	2023	66	-84	577	0
11421	2024	56	-77	578	0
11427	2023	69	-98	577	0
11429	2009	54	-89	576	0
11431	2006	48	-80	577	0
11435	1996	46	-103	576	0
11437	2000	51	-79	577	0
11439	2001	45	-87	577	0
11441	2000	61	-90	577	0
11444	2006	47	-120	577	0
11446	1996	50	-103	577	0
11448	2005	36	-91	577	0
11450	2002	42	-95	576	0
11452	2003	33	-99	577	0
11455	1990	38	-89	576	0
11457	2010	31	-107	577	0
11459	1997	33	-82	576	0
11461	2014	35	-84	576	0
11464	1999	29	-87	576	0
11466	2010	31	-97	577	0
11468	2005	29	-87	577	0
11470	2009	20	-93	577	0
11472	2017	14	-83	577	0
11479	2027	15	-130	577	0
11481	2041	10	-96	577	0
11483	2055	6	-119	577	0
11486	2058	4	-113	578	0
11488	2063	9	-109	578	0
11490	2066	8	-126	578	0
11492	2058	-11	-113	578	0
11495	2065	-11	-144	578	0
11497	2064	-22	-117	578	0
11499	2057	-12	-112	578	0
11501	2068	-17	-136	578	0
11504	2064	-12	-118	578	0
11506	2063	-13	-127	578	0
11508	2050	-9	-108	578	0
11511	2043	-11	-144	578	0
11513	2059	-16	-118	578	0
11515	2052	-2	-121	578	0
11517	2044	-6	-114	578	0
11521	2038	0	-116	578	0
11523	2041	-4	-138	578	0
11529	2043	2	-108	579	0
11531	2038	11	-100	579	0
11533	2038	18	-103	579	0
11535	2038	16	-80	579	0
11538	2057	12	-107	579	0
11540	2052	20	-106	579	0
11542	2042	36	-102	579	0
11544	2049	30	-86	579	0
11547	2051	23	-91	579	0
11549	2040	36	-73	579	0
11551	2049	43	-81	579	0
11553	2048	30	-74	580	0
11555	2054	32	-76	580	0
11558	2052	30	-71	580	0
11560	2046	24	-93	580	0
11563	2038	40	-69	580	0
11565	2055	35	-79	580	0
11567	2052	43	-68	580	0
11570	2050	33	-85	580	0
11572	2054	51	-77	580	0
11574	2052	53	-80	580	0
11576	2060	37	-78	580	0
11583	2050	49	-67	580	0
11585	2061	53	-95	579	0
11587	2065	41	-87	580	0
11589	2066	41	-77	579	0
11592	2055	42	-70	579	0
11594	2066	43	-72	579	0
11596	2064	31	-73	579	0
11598	2050	36	-58	579	0
11601	2054	32	-65	579	0
11603	2046	33	-73	579	0
11606	2052	40	-64	579	0
11608	2057	40	-72	579	0
11610	2057	28	-68	579	0
11613	2060	45	-57	579	0
11615	2065	39	-63	579	0
11617	2058	23	-51	579	0
11619	2055	37	-65	579	0
11621	2069	35	-43	579	0
11624	2056	43	-67	579	0
