29864	3118	-1919	2051	573	0
29867	3100	-1860	2133	572	0
29870	3032	-1763	2219	573	0
29872	2997	-1704	2293	573	0
29874	2930	-1610	2381	572	0
29881	2798	-1468	2419	573	0
29883	2765	-1396	2402	573	0
29885	2730	-1357	2372	572	0
29888	2667	-1294	2327	573	0
29890	2637	-1246	2274	573	0
29892	2633	-1232	2251	571	0
29895	2634	-1222	2200	572	0
29897	2663	-1226	2114	572	0
29900	2680	-1242	2041	573	0
29902	2666	-1238	1980	572	0
29904	2690	-1225	1937	572	0
29907	2710	-1199	1893	573	0
29910	2722	-1172	1843	572	0
29912	2721	-1142	1834	572	0
29915	2732	-1088	1808	572	0
29917	2709	-1071	1773	572	0
29919	2690	-1026	1756	573	0
29922	2683	-1002	1746	572	0
29924	2664	-986	1742	572	0
29932	2615	-889	1713	575	0
29934	2578	-841	1667	573	0
29936	2559	-763	1614	573	0
29939	2555	-698	1580	574	0
29941	2544	-624	1487	573	0
29943	2534	-578	1444	574	0
29945	2556	-541	1368	573	0
29948	2550	-476	1272	574	0
29950	2579	-466	1215	574	0
29953	2575	-411	1091	574	0
29956	2585	-360	1030	574	0
29958	2596	-335	953	573	0
29960	2617	-304	900	574	0
29963	2594	-297	854	573	0
29965	2585	-297	794	573	0
29967	2538	-314	752	573	0
29970	2508	-303	701	574	0
29972	2465	-323	703	573	0
29974	2422	-334	633	573	0
29980	2331	-398	632	572	0
29982	2278	-414	629	572	0
29984	2260	-424	649	572	0
29987	2228	-423	666	572	0
29989	2200	-441	701	571	0
29991	2203	-449	712	572	0
29993	2177	-457	728	571	0
29997	2158	-480	721	572	0
29999	2142	-467	725	572	0
30001	2132	-496	707	572	0
30004	2133	-482	706	572	0
30006	2129	-473	701	572	0
30008	2105	-459	692	572	0
30011	2114	-453	701	572	0
30013	2118	-440	680	572	0
30015	2122	-438	684	573	0
30017	2120	-430	687	573	0
30020	2111	-424	681	573	0
30022	2114	-411	674	573	0
30028	2074	-415	666	573	0
30030	2094	-401	677	573	0
30033	2076	-410	664	573	0
30035	2045	-403	642	573	0
30038	2048	-392	623	573	0
30040	2025	-389	622	573	0
30043	2017	-393	610	574	0
30045	2005	-410	613	574	0
30047	1971	-416	597	574	0
30050	1946	-426	566	574	0
30052	1939	-432	581	573	0
30054	1956	-442	574	573	0
30057	1976	-490	605	573	0
30059	1963	-510	575	573	0
30061	1963	-556	563	573	0
30063	1964	-571	531	573	0
30066	1958	-574	506	573	0
30068	1936	-561	481	573	0
30070	1951	-533	457	573	0
30073	1966	-522	415	573	0
30081	1976	-514	357	573	0
30083	1961	-529	315	573	0
30086	1943	-555	300	573	0
30088	1945	-556	262	573	0
30090	1964	-561	243	573	0
30092	1963	-576	229	573	0
30095	1968	-585	210	573	0
30097	1984	-582	177	573	0
30099	1990	-583	158	574	0
30102	1997	-576	140	574	0
30104	2029	-559	110	574	0
30106	2040	-545	84	574	0
30108	2047	-535	50	574	0
30111	2068	-517	32	574	0
30113	2077	-513	21	574	0
30115	2077	-501	-9	574	0
30117	2086	-488	-41	574	0
30120	2089	-479	-58	574	0
30123	2094	-472	-71	575	0
30125	2114	-467	-103	574	0
30132	2134	-438	-87	574	0
30134	2159	-447	-91	574	0
30136	2173	-439	-75	574	0
30139	2196	-428	-79	574	0
30141	2206	-448	-85	574	0
30143	2225	-464	-92	574	0
30145	2232	-468	-94	574	0
30148	2254	-483	-120	574	0
30150	2254	-496	-99	574	0
30152	2280	-507	-111	573	0
30155	2284	-513	-103	573	0
30157	2307	-530	-112	573	0
30159	2333	-535	-97	573	0
30162	2358	-536	-82	573	0
30164	2337	-521	-78	573	0
30167	2344	-514	-84	573	0
30170	2332	-494	-59	574	0
30172	2316	-489	-58	572	0
30174	2314	-481	-46	574	0
30176	2286	-461	-57	574	0
30184	2245	-394	-48	574	0
30186	2244	-366	-40	574	0
30188	2230	-354	-7	575	0
30191	2218	-338	-14	574	0
30193	2194	-307	-17	574	0
30195	2189	-285	-3	574	0
30197	2179	-267	-30	574	0
30200	2192	-227	-34	574	0
30202	2176	-196	-43	574	0
30204	2174	-174	-65	575	0
30208	2187	-112	-80	575	0
30210	2185	-100	-115	574	0
30212	2182	-85	-127	574	0
30215	2173	-91	-146	574	0
30217	2185	-75	-176	574	0
30219	2166	-77	-177	574	0
30221	2172	-89	-178	574	0
30224	2166	-97	-171	574	0
30226	2154	-128	-164	573	0
30232	2139	-180	-135	573	0
30235	2116	-200	-120	573	0
30237	2124	-223	-125	574	0
30239	2123	-238	-116	574	0
30242	2133	-259	-74	574	0
30244	2144	-267	-62	574	0
30246	2143	-280	-52	574	0
30249	2155	-305	-42	575	0
30252	2156	-307	-47	573	0
30254	2161	-316	-41	574	0
30256	2164	-307	-29	574	0
30259	2164	-318	-36	574	0
30261	2159	-327	-8	574	0
30263	2146	-311	-24	573	0
30266	2145	-308	-36	573	0
30268	2153	-295	-56	573	0
30270	2127	-292	-36	573	0
30272	2130	-285	-45	574	0
30275	2124	-293	-59	574	0
30277	2120	-285	-42	574	0
30287	2112	-299	-87	574	0
30289	2125	-296	-85	574	0
30291	2121	-299	-83	574	0
30295	2115	-291	-95	573	0
30297	2107	-281	-106	573	0
30299	2108	-263	-94	573	0
30302	2100	-252	-107	573	0
30304	2114	-250	-135	573	0
30306	2101	-232	-148	573	0
30309	2093	-236	-153	573	0
30311	2101	-226	-178	573	0
30313	2123	-211	-177	573	0
30316	2119	-219	-174	573	0
30318	2126	-213	-187	573	0
30320	2117	-223	-208	574	0
30323	2101	-216	-212	574	0
30325	2097	-198	-236	574	0
30327	2100	-189	-255	574	0
30330	2104	-155	-285	574	0
30339	2037	-119	-296	574	0
30341	2036	-120	-290	573	0
30344	2032	-127	-259	573	0
30346	2020	-143	-281	573	0
30348	2025	-150	-260	573	0
30351	2022	-157	-247	573	0
30353	2035	-179	-235	573	0
30355	2029	-169	-210	573	0
30358	2052	-187	-175	573	0
30360	2065	-201	-152	573	0
30362	2077	-217	-173	573	0
30365	2104	-246	-153	573	0
30367	2099	-266	-159	573	0
30369	2103	-270	-158	573	0
30372	2130	-310	-148	573	0
30374	2146	-320	-158	572	0
30376	2169	-339	-150	573	0
30380	2186	-368	-144	572	0
30382	2206	-397	-154	572	0
30398	2374	-574	-54	572	0
30400	2445	-625	-33	572	0
30403	2374	-656	-1	571	0
30405	2448	-620	-25	572	0
30407	2308	-605	-224	572	0
30409	2348	-554	-188	573	0
30412	2181	-450	-203	573	0
30414	2436	-416	-68	574	0
30416	2084	-369	-131	573	0
30419	2112	-268	-129	573	0
30422	2088	-198	-90	574	0
30424	2046	-112	0	573	0
30427	1447	80	-55	575	0
30429	1656	-1236	-229	589	0
30431	3413	-335	373	250	1
30433	16305	5178	19633	1023	0
30436	-7729	6105	-10311	781	0
30438	-2122	6534	-6480	635	0
30441	2293	4298	-6534	66	0
30448	2254	-289	1530	370	0
30451	2324	-32768	11177	483	0
30453	-2670	16407	-9371	604	0
30456	-775	20075	789	682	0
30458	2067	11708	771	605	0
30460	2005	4600	-747	610	0
30464	430	3762	-629	618	0
30466	303	1716	-1323	787	0
30468	-207	-744	-1771	657	0
30471	1314	-1336	-500	661	0
30473	-163	369	839	591	0
30475	479	495	770	677	0
30478	1644	406	1341	689	0
30480	-320	4420	-940	582	0
30482	-1723	466	-3645	463	0
30484	-1706	-615	-1689	661	0
30487	1881	12701	306	795	0
30489	-294	-6221	-442	535	0
30492	5256	5193	-1987	703	0
30497	759	-4428	-353	559	0
30500	2230	-3728	-442	541	0
30502	2007	-2109	1292	522	0
30504	2587	-1058	1331	575	0
30508	3285	-465	718	554	0
30510	2986	-429	357	552	0
30512	2753	-385	-484	541	0
30515	2857	-881	-577	561	0
30517	3185	-1314	-764	577	0
30519	2253	-1438	-1289	593	0
30522	2435	-1379	-969	579	0
30524	2382	-1223	-530	593	0
30527	2229	-893	-308	574	0
30529	2137	-783	-55	581	0
30531	2264	-764	95	591	0
30533	2078	-645	77	539	0
30536	1984	-574	-68	579	0
30538	2164	-582	-130	595	0
30540	2040	-457	-196	582	0
30546	2129	-203	-403	576	0
30550	1978	-104	-452	574	0
30552	2141	-136	-483	566	0
30554	2308	-112	-457	577	0
30557	2226	-61	-418	582	0
30559	2169	-80	-315	573	0
30561	2253	-91	-290	581	0
30563	2235	-96	-311	579	0
30566	2164	-97	-283	582	0
30568	2106	-105	-230	571	0
30570	2124	-104	-232	575	0
30573	2092	-106	-238	577	0
30575	2030	-64	-201	577	0
30577	2088	-59	-203	575	0
30580	2088	-60	-211	574	0
30582	1998	-40	-172	573	0
30584	1985	-50	-165	576	0
30586	1967	-40	-177	575	0
30589	1918	-48	-216	576	0
30598	1947	-40	-106	578	0
30600	1834	58	-259	575	0
30602	1755	51	-347	577	0
30604	1808	38	-292	578	0
30607	1863	73	-338	570	0
30609	1886	152	-357	578	0
30611	1309	-456	-851	562	0
30614	2422	-812	198	570	0
30616	8946	-2230	1832	62	1
30618	-3661	5155	10987	1023	0
30621	-10248	10023	-30540	535	0
30623	-755	4207	10052	176	0
30625	430	8399	-2717	659	0
30628	-1963	-1360	2386	415	0
30630	4314	4755	-888	550	0
30633	1113	-2180	-462	267	0
30636	269	-32768	14950	607	0
30638	-2302	11080	2516	528	0
30641	-931	15552	910	568	0
30647	2729	2769	-2887	476	0
30649	-141	1145	-2207	477	0
30651	1720	-583	-1859	493	0
30654	1618	-1629	-1176	543	0
30656	1042	2904	-705	500	0
30658	1690	1346	458	598	0
30661	1036	1273	201	591	0
30663	1437	2748	612	508	0
30665	540	5355	1697	519	0
30668	-2077	2417	4351	471	0
30670	387	6489	9465	722	0
30672	-15839	17130	-5604	917	0
30675	377	18607	-764	376	0
30678	-3696	7608	-6586	590	0
30680	1306	-516	-821	435	0
30683	757	-6567	522	541	0
30685	2033	-3817	777	476	0
30687	2319	-2026	441	508	0
30690	3865	-1299	987	515	0
30698	3396	-858	-791	572	0
30700	2438	-878	-578	541	0
30702	2231	-1689	-1779	545	0
30705	2658	-1336	-1032	535	0
30707	2413	-1134	-730	541	0
30710	2167	-817	-303	535	0
30712	2501	-839	-73	543	0
30714	2219	-619	11	547	0
30716	2120	-515	-165	544	0
30720	2219	-559	-175	543	0
30722	2028	-500	-306	537	0
30724	1927	-312	-496	551	0
30727	1867	-239	-462	540	0
30729	1873	-94	-469	539	0
30731	1943	20	-509	552	0
30734	1835	119	-522	547	0
30736	1759	208	-499	548	0
30738	1940	185	-432	554	0
30740	1869	218	-455	548	0
30746	1814	157	-368	559	0
30749	1804	102	-338	566	0
30751	1872	51	-319	560	0
30753	1784	74	-347	551	0
30755	1742	78	-320	555	0
30758	1745	39	-309	554	0
30760	1799	39	-316	563	0
30763	1792	41	-307	567	0
30765	1806	12	-290	561	0
30768	1879	-17	-312	565	0
30770	1880	-37	-313	572	0
30772	1815	-18	-338	569	0
30775	1868	-62	-340	570	0
30777	1889	-74	-342	570	0
30779	1860	-64	-362	568	0
30781	1872	-81	-332	572	0
30784	1895	-107	-373	570	0
30786	1911	-108	-413	569	0
30788	1894	-100	-397	570	0
30791	1922	-114	-442	568	0
30798	1929	-122	-454	571	0
30800	1902	-118	-475	572	0
30803	1918	-139	-476	571	0
30806	1898	-148	-475	568	0
30808	1894	-130	-466	571	0
30811	1882	-154	-457	567	0
30813	1878	-143	-459	568	0
30815	1866	-141	-462	569	0
30818	1869	-141	-445	571	0
30820	1860	-136	-449	572	0
30822	1869	-145	-461	571	0
30825	1855	-150	-440	570	0
30827	1836	-151	-432	571	0
30829	1858	-155	-430	567	0
30832	1836	-163	-428	570	0
30834	1822	-159	-406	568	0
30836	1826	-151	-408	570	0
30839	1839	-168	-379	572	0
30841	1861	-168	-384	572	0
30848	1893	-170	-356	569	0
30850	1902	-163	-375	572	0
30852	1920	-167	-387	570	0
30855	1927	-166	-383	573	0
30857	1947	-155	-378	572	0
30859	1959	-175	-387	571	0
30862	1964	-181	-373	572	0
30864	1999	-183	-364	570	0
30866	2006	-188	-364	570	0
30869	2013	-175	-371	572	0
30871	2033	-183	-368	569	0
30873	2041	-165	-381	572	0
30876	2026	-176	-375	573	0
30878	2035	-182	-388	571	0
30880	2041	-180	-377	571	0
30883	2027	-171	-375	570	0
30885	2024	-174	-384	571	0
30887	2022	-164	-400	571	0
30891	2031	-165	-396	570	0
30897	2034	-158	-392	572	0
30899	2014	-157	-382	571	0
30901	2016	-160	-395	570	0
30904	2016	-161	-403	572	0
30906	2004	-159	-434	572	0
30908	2007	-161	-423	571	0
30911	2008	-169	-414	573	0
30913	2007	-152	-436	572	0
30915	1992	-157	-435	573	0
30918	1982	-155	-423	573	0
30920	1977	-156	-422	571	0
30922	1981	-150	-434	571	0
30925	1965	-152	-451	572	0
30927	1970	-148	-443	573	0
30929	1964	-150	-453	570	0
30932	1984	-151	-458	573	0
30935	1990	-147	-461	575	0
30937	1983	-144	-448	572	0
30940	1982	-140	-469	574	0
30947	1983	-127	-454	571	0
30950	1983	-120	-466	570	0
30952	1986	-127	-468	569	0
30954	1990	-116	-484	572	0
30957	1993	-115	-473	571	0
30959	1996	-130	-457	572	0
30961	1983	-130	-470	573	0
30964	1997	-120	-467	573	0
30966	2021	-118	-460	571	0
30968	2010	-120	-459	570	0
30971	2017	-114	-448	573	0
30973	2028	-118	-442	571	0
30976	2024	-117	-444	573	0
30979	2017	-128	-421	572	0
30981	2035	-131	-432	571	0
30983	2018	-121	-431	574	0
30986	2020	-131	-419	574	0
30988	2031	-132	-438	574	0
30990	2024	-130	-435	573	0
30996	2020	-140	-420	573	0
30999	2038	-157	-406	574	0
31001	2032	-153	-403	573	0
31003	2040	-147	-410	573	0
31006	2049	-157	-410	574	0
31008	2034	-151	-398	574	0
31010	2026	-153	-396	573	0
31013	2030	-149	-402	573	0
31015	2027	-141	-381	573	0
31017	2012	-159	-403	573	0
31021	2019	-132	-397	573	0
31023	2014	-129	-388	573	0
31025	2019	-120	-390	573	0
31028	2004	-105	-399	573	0
31030	2007	-85	-392	574	0
31032	1996	-66	-373	574	0
31034	1986	-38	-369	573	0
31037	1981	-5	-349	574	0
31039	1986	35	-339	574	0
31047	1916	169	-328	574	0
31049	1903	208	-341	574	0
31051	1884	268	-306	573	0
31054	1876	291	-300	574	0
31056	1873	322	-296	573	0
31058	1861	376	-294	574	0
31060	1834	422	-291	574	0
31064	1802	461	-268	574	0
31066	1805	544	-253	574	0
31068	1813	617	-213	575	0
31071	1730	671	-209	575	0
31073	1472	755	-291	575	0
31075	1475	805	-228	576	0
31077	1327	895	-249	576	0
31080	1209	1006	-203	577	0
31082	1045	1089	-191	577	0
31084	927	1175	-166	579	0
31087	785	1234	-214	579	0
31089	655	1260	-212	579	0
31095	479	1251	-237	579	0
31097	378	1194	-218	579	0
31100	302	1141	-201	579	0
31102	243	1049	-131	579	0
31105	210	983	-126	580	0
31107	170	897	-118	579	0
31110	147	838	-79	580	0
31112	101	697	-82	580	0
31114	53	603	-53	580	0
31116	20	522	-70	580	0
31118	-18	439	-35	580	0
31121	-11	301	-12	581	0
31123	42	213	-33	581	0
31125	96	117	-41	580	0
31127	79	7	-53	581	0
31129	24	-152	-127	581	0
31132	-36	-284	-200	581	0
31134	-136	-428	-278	581	0
31136	-96	-634	-322	581	0
31139	-54	-788	-295	580	0
31141	21	-921	-276	580	0
31150	430	-1499	-347	581	0
31152	627	-1714	-344	580	0
31154	776	-1838	-341	579	0
31157	1004	-1993	-388	577	0
31159	1156	-2128	-436	576	0
31161	1369	-2252	-562	573	0
31164	1679	-2275	-621	572	0
31166	1808	-2444	-521	573	0
31168	2098	-2563	-510	573	0
31171	2140	-2537	-252	572	0
31173	2523	-2615	-148	569	0
31176	2474	-2655	-296	569	0
31178	2545	-2671	-155	566	0
31180	2678	-2670	-164	566	0
31183	2971	-2616	-177	568	0
31185	3181	-2492	80	568	0
31187	3120	-2360	244	570	0
31191	3104	-2274	360	568	0
31193	3090	-2169	519	567	0
31208	3354	-2163	890	570	0
31211	3457	-2140	912	570	0
31213	3553	-2086	839	570	0
31215	3572	-2003	869	570	0
31218	3591	-1946	941	570	0
31220	3556	-1860	995	571	0
31222	3506	-1707	1056	571	0
31225	3494	-1646	1062	572	0
31227	3466	-1531	1054	573	0
31229	3424	-1443	1031	573	0
31233	3338	-1335	992	573	0
31235	3285	-1247	998	574	0
31237	3224	-1147	980	574	0
31240	3168	-1026	989	575	0
31242	3112	-947	1000	575	0
31244	3045	-858	993	575	0
31247	2961	-763	960	575	0
31249	2890	-698	949	576	0
31251	2933	-599	1010	576	0
31258	2655	-270	753	572	0
31260	2408	-209	749	578	0
31262	2414	-94	800	577	0
31264	2447	-35	827	576	0
31267	2419	24	832	578	0
31269	2437	83	718	577	0
31271	2392	110	618	577	0
31273	2382	145	512	576	0
31277	2403	215	454	577	0
31279	2544	288	433	577	0
31281	2619	360	430	577	0
31283	2658	416	416	576	0
31286	2700	494	386	576	0
31288	2729	527	330	576	0
31290	2773	538	238	575	0
31292	2857	571	140	575	0
31295	2891	588	101	574	0
31297	2917	602	59	574	0
31299	2916	624	51	574	0
31301	2893	651	44	573	0
31307	2930	668	-57	574	0
31309	2921	667	-100	575	0
31312	2911	679	-147	575	0
31314	2930	668	-194	574	0
31316	2931	670	-212	574	0
31320	2915	698	-229	574	0
31322	2889	732	-247	575	0
31324	2872	746	-251	575	0
31326	2866	780	-248	574	0
31329	2850	790	-281	574	0
31331	2794	833	-251	575	0
31333	2789	849	-278	574	0
31336	2776	889	-267	574	0
31338	2728	931	-231	574	0
31340	2720	962	-263	574	0
31342	2702	1005	-230	573	0
31345	2674	1038	-241	573	0
31347	2665	1069	-238	573	0
31349	2656	1098	-223	573	0
31352	2636	1117	-232	573	0
31357	2645	1145	-179	573	0
31361	2636	1165	-192	573	0
31363	2637	1167	-180	572	0
31365	2642	1180	-151	572	0
31368	2610	1178	-138	572	0
31370	2618	1176	-135	572	0
31372	2602	1175	-117	572	0
31375	2594	1185	-117	573	0
31377	2577	1179	-104	572	0
31379	2577	1184	-92	572	0
31382	2559	1200	-62	572	0
31384	2548	1183	-81	572	0
31386	2506	1197	-45	572	0
31388	2469	1208	-20	572	0
31391	2428	1189	14	572	0
31393	2357	1197	73	572	0
31395	2311	1199	114	572	0
31397	2260	1196	178	573	0
31400	2166	1182	283	572	0
31408	1806	1174	531	572	0
31410	1725	1164	613	572	0
31412	1634	1152	721	572	0
31414	1492	1108	837	573	0
31417	1410	1105	937	573	0
31419	1310	1072	976	572	0
31421	1256	1019	1047	572	0
31424	1272	978	1055	572	0
31426	1320	945	1064	572	0
31428	1339	894	975	572	0
31431	1393	863	929	571	0
31433	1426	839	880	571	0
31435	1526	782	829	571	0
31437	1607	772	787	571	0
31440	1670	763	754	570	0
31442	1755	754	686	570	0
31444	1798	767	675	571	0
31447	1843	759	645	571	0
31450	1888	753	607	571	0
31452	1960	754	551	571	0
31459	2053	767	491	570	0
31461	2086	782	458	570	0
31463	2110	760	443	570	0
31465	2144	758	446	569	0
31468	2151	770	433	570	0
31470	2173	744	428	570	0
31472	2154	752	409	570	0
31474	2131	734	374	570	0
31477	2132	734	359	570	0
31479	2120	717	369	571	0
31481	2138	707	353	571	0
31483	2136	695	350	572	0
31486	2138	686	328	572	0
31489	2140	665	313	572	0
31491	2153	652	308	572	0
31493	2168	633	311	572	0
31496	2204	608	273	572	0
31498	2216	570	273	571	0
31500	2194	556	248	572	0
31502	2214	535	237	571	0
31505	2220	519	234	571	0
31512	2237	496	234	573	0
31514	2237	498	217	573	0
31516	2231	487	241	574	0
31518	2229	487	238	573	0
31521	2222	478	246	574	0
31523	2209	470	258	573	0
31525	2194	453	250	573	0
31527	2192	453	288	573	0
31531	2168	441	300	572	0
31533	2156	422	320	573	0
31535	2148	406	360	573	0
31537	2147	367	357	573	0
31540	2145	344	397	573	0
31542	2144	324	386	572	0
31544	2149	307	434	571	0
31546	2163	273	476	570	0
31549	2154	262	483	569	0
31551	2164	239	513	570	0
31553	2168	227	545	570	0
31555	2175	212	563	571	0
31562	2175	173	630	570	0
31564	2173	173	652	569	0
31567	2192	174	690	569	0
31569	2179	160	704	568	0
31571	2175	144	737	568	0
31574	2178	144	771	568	0
31577	2176	127	803	567	0
31579	2157	130	825	570	0
31581	2157	126	839	569	0
31583	2134	109	850	569	0
31586	2119	112	878	571	0
31588	2119	106	880	570	0
31590	2111	103	892	571	0
31592	2102	89	878	570	0
31595	2117	69	899	570	0
31597	2122	83	902	571	0
31599	2114	84	895	572	0
31601	2124	77	894	570	0
31603	2141	67	878	570	0
31606	2137	63	878	571	0
31608	2153	60	862	571	0
31616	2172	46	883	571	0
31618	2175	34	864	572	0
31620	2184	27	875	571	0
31622	2202	26	874	570	0
31624	2225	18	867	571	0
31627	2219	36	865	571	0
31629	2250	19	856	571	0
31631	2245	34	858	571	0
31633	2263	19	868	570	0
31636	2277	9	877	571	0
31638	2278	12	865	571	0
31640	2280	10	857	570	0
31642	2293	1	881	570	0
31644	2312	-3	871	570	0
31647	2295	-17	880	569	0
31649	2293	-8	900	569	0
31651	2288	-17	910	569	0
31653	2306	-40	929	568	0
31655	2293	-51	934	568	0
31659	2286	-54	975	569	0
31661	2292	-70	964	569	0
31668	2264	-62	1025	568	0
31670	2268	-82	1021	568	0
31672	2254	-85	1043	567	0
31675	2243	-84	1069	567	0
31677	2242	-88	1079	566	0
31679	2228	-93	1107	566	0
31681	2232	-103	1132	566	0
31684	2215	-114	1153	566	0
31686	2202	-126	1162	566	0
31688	2205	-119	1191	566	0
31691	2219	-127	1216	565	0
31693	2205	-144	1224	565	0
31695	2196	-148	1230	565	0
31698	2209	-161	1238	564	0
31700	2203	-165	1254	564	0
31703	2212	-166	1269	563	0
31706	2213	-185	1291	562	0
31708	2224	-185	1294	562	0
31710	2210	-196	1288	563	0
31717	2217	-226	1306	560	0
31719	2217	-230	1299	560	0
31722	2207	-241	1303	561	0
31724	2191	-228	1300	562	0
31726	2179	-229	1293	562	0
31729	2173	-238	1302	561	0
31731	2167	-234	1289	560	0
31733	2142	-237	1312	560	0
31736	2120	-225	1296	559	0
31738	2129	-224	1302	559	0
31740	2117	-228	1295	559	0
31744	2104	-215	1294	560	0
31746	2099	-216	1295	560	0
31748	2099	-214	1299	562	0
31751	2083	-204	1299	561	0
31753	2082	-200	1293	561	0
31755	2075	-201	1302	560	0
31758	2072	-185	1284	559	0
31760	2038	-183	1274	558	0
31766	2017	-158	1288	557	0
31768	1971	-153	1302	556	0
31770	1966	-155	1297	555	0
31773	1954	-136	1286	554	0
31775	1904	-112	1289	554	0
31777	1755	-138	1174	554	0
31780	1864	-91	1452	553	0
31782	2035	-120	1264	553	0
31784	1830	-93	1334	553	0
31788	1888	-106	1281	553	0
31790	1876	-130	1275	554	0
31792	1838	-97	1308	553	0
31795	1820	-94	1320	553	0
31797	1814	-119	1332	554	0
31799	1744	-89	1346	555	0
31802	1747	-109	1349	555	0
31804	1781	-124	1332	556	0
31806	1723	-113	1338	556	0
31809	1700	-116	1325	557	0
31815	1663	-119	1396	559	0
31817	1656	-131	1410	560	0
31820	1618	-126	1416	561	0
31822	1599	-129	1401	562	0
31824	1603	-131	1424	564	0
31827	1586	-137	1436	565	0
31830	1596	-151	1435	566	0
31832	1613	-147	1444	567	0
31835	1628	-140	1455	567	0
31837	1611	-146	1466	568	0
31839	1628	-152	1500	569	0
31842	1634	-164	1499	570	0
31844	1633	-158	1522	570	0
31846	1635	-155	1518	571	0
31849	1647	-169	1511	571	0
31851	1636	-145	1533	571	0
31853	1648	-139	1543	572	0
31856	1647	-155	1530	572	0
31858	1631	-140	1539	573	0
31865	1640	-127	1542	573	0
31867	1660	-129	1576	573	0
31869	1654	-122	1559	573	0
31873	1654	-113	1575	573	0
31875	1655	-119	1579	573	0
31877	1660	-114	1571	572	0
31880	1641	-117	1594	572	0
31882	1660	-105	1578	572	0
31884	1645	-118	1579	572	0
31887	1669	-117	1605	570	0
31889	1670	-102	1586	571	0
31891	1660	-103	1616	571	0
31894	1650	-106	1605	570	0
31896	1614	-102	1613	570	0
31898	1610	-111	1604	571	0
31901	1614	-119	1616	570	0
31903	1578	-119	1635	571	0
31905	1580	-108	1627	572	0
31908	1554	-130	1655	575	0
31915	1489	-121	1684	576	0
31917	1465	-114	1681	579	0
31919	1452	-121	1670	579	0
31922	1410	-113	1675	575	0
31924	1396	-103	1696	578	0
31926	1378	-107	1678	578	0
31928	1358	-100	1676	578	0
31931	1331	-88	1708	579	0
31933	1314	-99	1704	576	0
31935	1292	-110	1710	576	0
31938	1291	-105	1702	574	0
31940	1272	-105	1707	570	0
31942	1274	-106	1683	573	0
31945	1249	-110	1706	572	0
31947	1256	-111	1729	570	0
31949	1228	-106	1729	569	0
31952	1238	-98	1704	570	0
31954	1225	-103	1698	571	0
31956	1227	-101	1710	570	0
31964	1193	-88	1741	572	0
31966	1186	-87	1718	570	0
31969	1155	-87	1723	570	0
31971	1159	-95	1725	570	0
31973	1157	-88	1719	570	0
31975	1147	-89	1717	569	0
31978	1156	-99	1724	569	0
31980	1153	-90	1736	570	0
31982	1123	-102	1740	569	0
31985	1135	-92	1734	569	0
31987	1117	-92	1759	571	0
31989	1090	-104	1746	571	0
31992	1078	-105	1756	573	0
31994	1052	-101	1764	571	0
31996	1036	-98	1757	570	0
31998	1005	-123	1766	571	0
32002	1010	-116	1754	572	0
32004	977	-126	1763	572	0
32006	941	-142	1797	574	0
32009	935	-148	1782	574	0
32026	848	-118	1783	576	0
32028	867	-139	1789	577	0
32030	868	-140	1808	577	0
32032	860	-131	1785	578	0
32035	868	-133	1787	579	0
32037	869	-133	1812	580	0
32039	877	-140	1814	581	0
32043	885	-148	1792	582	0
32045	891	-146	1797	583	0
