17787	1899	-753	219	583	0
17789	1966	-725	186	583	0
17793	2003	-710	187	583	0
17801	2130	-677	248	583	0
17803	2152	-658	251	583	0
17805	2176	-647	282	582	0
17808	2228	-610	324	582	0
17810	2233	-607	323	582	0
17812	2258	-586	365	582	0
17815	2303	-611	360	582	0
17817	2337	-620	361	582	0
17819	2367	-628	351	582	0
17821	2419	-661	335	582	0
17824	2463	-677	321	581	0
17826	2498	-704	303	581	0
17828	2551	-716	262	581	0
17831	2555	-735	261	581	0
17833	2563	-739	242	580	0
17836	2556	-778	239	580	0
17838	2549	-810	216	580	0
17841	2525	-817	209	580	0
17843	2505	-857	187	579	0
17845	2505	-865	178	579	0
17854	2424	-894	174	579	0
17856	2428	-900	121	579	0
17858	2430	-915	129	579	0
17860	2395	-928	83	579	0
17863	2393	-934	73	579	0
17865	2384	-939	63	579	0
17867	2386	-931	57	579	0
17869	2372	-929	60	579	0
17872	2400	-915	83	579	0
17874	2414	-910	108	579	0
17876	2434	-919	131	579	0
17880	2452	-927	148	579	0
17882	2444	-924	148	579	0
17884	2448	-943	144	579	0
17886	2439	-941	151	579	0
17889	2431	-962	141	579	0
17891	2429	-951	140	579	0
17893	2420	-939	134	579	0
17896	2407	-909	145	579	0
17898	2390	-893	169	579	0
17906	2317	-883	192	580	0
17908	2316	-876	203	580	0
17911	2319	-891	202	581	0
17913	2296	-884	193	581	0
17915	2328	-900	196	581	0
17918	2335	-892	169	581	0
17921	2330	-894	178	581	0
17923	2345	-903	145	581	0
17925	2344	-895	157	581	0
17928	2324	-899	158	581	0
17930	2305	-907	148	580	0
17932	2309	-907	154	580	0
17935	2311	-914	139	580	0
17937	2331	-921	134	580	0
17939	2366	-931	139	581	0
17941	2400	-910	117	580	0
17944	2438	-918	107	580	0
17946	2472	-938	114	580	0
17948	2514	-918	107	580	0
17951	2565	-896	101	580	0
17959	2601	-822	72	580	0
17961	2633	-786	27	581	0
17964	2625	-769	1	581	0
17967	2631	-745	-2	581	0
17969	2667	-734	-53	582	0
17971	2687	-732	-53	582	0
17973	2705	-718	-95	581	0
17976	2719	-720	-88	582	0
17978	2720	-748	-87	582	0
17980	2717	-765	-92	584	0
17983	2697	-800	-98	582	0
17985	2680	-824	-92	583	0
17987	2663	-819	-76	582	0
17989	2631	-819	-57	580	0
17992	2584	-810	2	581	0
17994	2572	-792	4	581	0
17996	2507	-759	66	581	0
17998	2486	-724	117	580	0
18001	2450	-711	131	578	0
18003	2398	-703	158	578	0
18020	1858	-634	253	579	0
18022	1852	-596	295	580	0
18024	1875	-505	243	580	0
18027	1853	-491	211	578	0
18029	1806	-430	232	578	0
18031	1697	-407	312	579	0
18034	1785	-387	260	579	0
18036	1882	-372	328	579	0
18038	1432	-271	85	574	0
18041	2596	-905	-38	573	0
18043	-1606	3147	-192	584	0
18045	19922	-5847	15487	1023	1
18049	-8446	2967	18361	614	0
18051	-5469	8256	-8393	490	0
18053	239	-13089	-10892	366	0
18056	-402	10083	1794	660	0
18058	3023	1763	-1188	657	0
18061	5191	658	1612	424	0
18063	12183	-16025	13922	319	0
18071	-697	5632	4476	570	0
18073	1766	4447	-1223	576	0
18075	480	1703	-798	484	0
18078	4219	-2681	-1253	512	0
18080	-1051	-1033	-1305	544	0
18082	1163	-698	-605	538	0
18085	1605	1006	2057	618	0
18087	1560	-115	873	553	0
18089	1705	420	-121	578	0
18093	1421	3403	2810	550	0
18095	-670	-2255	1980	690	0
18097	5039	990	5900	522	0
18100	-1385	5775	1876	591	0
18102	-3823	15052	12447	691	0
18104	-17584	-7341	-13464	595	0
18107	-189	-4022	-215	530	0
18109	3973	582	907	673	0
18112	1958	304	695	614	0
18118	3310	-1292	1089	558	0
18120	3459	-1065	1110	580	0
18122	2992	-911	655	524	0
18125	2127	-201	396	613	0
18127	2361	-554	-202	571	0
18129	2942	-1746	-662	537	0
18132	2017	-1702	-928	600	0
18135	2425	-1634	-966	559	0
18137	2401	-1587	-878	589	0
18140	2450	-1137	-638	590	0
18142	2467	-918	-523	591	0
18144	2489	-978	-309	581	0
18147	2288	-925	-58	567	0
18149	2212	-789	-34	585	0
18151	2033	-645	-12	581	0
18154	1989	-526	-42	578	0
18156	2014	-509	-19	538	0
18158	1994	-413	-101	584	0
18161	1947	-327	-93	584	0
18168	1871	-198	-60	591	0
18170	1882	-199	-91	582	0
18173	1907	-233	-79	571	0
18176	2004	-300	-52	584	0
18178	2053	-341	-51	582	0
18181	2102	-380	-43	572	0
18183	2088	-495	11	598	0
18185	2176	-571	38	575	0
18187	2172	-597	11	583	0
18190	2235	-662	-42	580	0
18192	2283	-740	-57	579	0
18194	2353	-778	-80	561	0
18196	2369	-825	-105	568	0
18199	2364	-845	-138	578	0
18201	2427	-900	-140	574	0
18203	2472	-916	-168	571	0
18206	2478	-913	-181	565	0
18208	2511	-904	-189	575	0
18210	2533	-917	-213	585	0
18213	2551	-922	-219	573	0
18220	2535	-895	-288	573	0
18222	2508	-866	-310	582	0
18224	2493	-836	-314	576	0
18227	2420	-777	-284	575	0
18229	2398	-749	-273	578	0
18231	2302	-719	-255	577	0
18234	2233	-665	-205	578	0
18236	2184	-636	-193	573	0
18238	2104	-614	-175	579	0
18241	2020	-609	-168	570	0
18243	1969	-598	-151	578	0
18245	1906	-600	-161	572	0
18248	1851	-591	-150	576	0
18250	1791	-574	-145	582	0
18252	1727	-584	-143	577	0
18255	1697	-587	-124	579	0
18257	1647	-581	-105	583	0
18259	1612	-568	-105	572	0
18263	1597	-567	-98	579	0
18271	1653	-652	-161	575	0
18273	1613	-681	-194	578	0
18276	1599	-704	-208	575	0
18278	1603	-727	-207	585	0
18280	1636	-760	-193	581	0
18283	1661	-851	-116	585	0
18285	1615	-880	-140	579	0
18287	1629	-935	-191	585	0
18290	1674	-969	-253	581	0
18292	1792	-979	-285	577	0
18294	1817	-968	-335	580	0
18297	1744	-947	-283	577	0
18299	1841	-950	-341	579	0
18301	1971	-945	-380	580	0
18304	1994	-916	-355	583	0
18307	1447	-824	-655	570	0
18309	2702	-1704	-693	591	0
18311	3470	-790	887	633	0
18314	25122	-2175	17572	65	1
18322	1934	-1074	-6104	255	0
18325	3922	3733	-377	259	0
18327	2937	799	-1148	551	0
18329	6398	-3185	495	151	0
18332	-3855	-32768	12271	404	0
18334	-4903	3458	-2975	435	0
18337	4218	6463	-5590	399	0
18339	1185	4244	4164	328	0
18341	2033	4199	-1404	474	0
18344	1781	1536	-2089	457	0
18347	1216	-1770	-2679	460	0
18349	-916	-219	-3112	524	0
18352	1152	-213	-2604	531	0
18354	600	138	-3219	465	0
18356	6	-178	-2434	482	0
18359	1699	-466	-894	517	0
18361	1229	5527	770	538	0
18363	-41	7275	-7001	427	0
18372	11220	5249	8638	513	0
18374	3412	10449	1829	627	0
18376	-5058	1347	-526	682	0
18379	1480	836	-1669	630	0
18381	114	-3991	-1261	604	0
18383	2056	-2696	-1713	563	0
18386	1423	-2222	-1338	599	0
18388	2060	-1870	-1583	614	0
18392	1434	-1029	-1722	584	0
18394	415	-830	-633	547	0
18396	2872	-1404	-2731	632	0
18399	2328	-2328	-2925	594	0
18401	1525	-2124	-3118	618	0
18404	1314	-2203	-3113	620	0
18406	1461	-2200	-2848	607	0
18408	1354	-1956	-2383	600	0
18411	1429	-1691	-2120	606	0
18413	1463	-1590	-1805	614	0
18421	1514	-1246	-1365	574	0
18423	1317	-1135	-1332	608	0
18426	1264	-995	-1441	594	0
18428	1193	-900	-1363	585	0
18430	1378	-863	-1276	599	0
18434	1425	-787	-1109	584	0
18436	1296	-741	-938	592	0
18438	1196	-702	-850	576	0
18441	1211	-704	-676	602	0
18443	1336	-736	-546	599	0
18445	1338	-767	-426	587	0
18448	1279	-749	-375	593	0
18450	1228	-797	-308	587	0
18452	1261	-793	-154	582	0
18455	1318	-793	-63	582	0
18457	1373	-785	55	580	0
18459	1426	-784	202	587	0
18462	1510	-809	334	599	0
18464	1548	-791	398	594	0
18470	1703	-758	664	592	0
18472	1666	-718	698	589	0
18475	1825	-685	732	600	0
18478	1938	-662	785	571	0
18480	1969	-649	794	583	0
18482	2032	-625	825	584	0
18485	2120	-602	858	594	0
18487	2209	-655	886	604	0
18489	2227	-645	869	580	0
18491	2276	-665	887	586	0
18494	2273	-671	875	584	0
18496	2308	-690	877	584	0
18498	2325	-660	940	587	0
18501	2324	-667	939	584	0
18503	2344	-661	1001	588	0
18505	2357	-625	1060	583	0
18507	2349	-610	1073	595	0
18510	2346	-588	1086	583	0
18512	2341	-550	1123	585	0
18521	2306	-463	1084	583	0
18523	2291	-417	1084	584	0
18526	2241	-350	1080	584	0
18528	2231	-314	1082	587	0
18530	2194	-262	1102	590	0
18533	2189	-229	1091	580	0
18535	2159	-216	1088	587	0
18537	2157	-188	1101	578	0
18540	2135	-189	1098	582	0
18542	2138	-193	1100	576	0
18544	2131	-210	1107	580	0
18547	2157	-227	1120	582	0
18549	2175	-252	1120	585	0
18551	2171	-259	1127	585	0
18554	2143	-269	1111	587	0
18556	2137	-290	1067	583	0
18558	2145	-292	1041	580	0
18562	2140	-305	1022	585	0
18564	2137	-326	1001	583	0
18570	2136	-389	919	582	0
18572	2174	-424	899	578	0
18574	2205	-450	868	579	0
18577	2237	-458	788	578	0
18579	2242	-461	764	581	0
18581	2273	-464	710	580	0
18583	2266	-454	681	579	0
18586	2263	-471	615	577	0
18588	2223	-463	537	581	0
18590	2200	-472	507	580	0
18593	2186	-462	465	580	0
18595	2164	-428	418	581	0
18597	2133	-410	401	581	0
18599	2111	-406	416	583	0
18603	2113	-379	398	583	0
18605	2148	-397	360	580	0
18607	2153	-398	350	580	0
18610	2173	-464	342	579	0
18612	2146	-497	490	578	0
18614	1767	-487	256	580	0
18622	1780	-364	86	579	0
18624	1733	-286	213	581	0
18627	1727	-218	145	583	0
18629	1888	-113	221	579	0
18631	838	-288	-51	604	0
18633	2375	-554	676	554	0
18636	1902	-428	-381	1023	1
18638	-17959	13	7530	1023	0
18640	-19589	768	-17581	79	0
18643	-127	-687	7724	921	0
18646	-2466	14737	-13686	700	0
18649	-95	2472	2771	523	0
18651	2478	253	1775	690	0
18653	5335	-1594	248	592	0
18656	-7146	-32768	27133	435	0
18658	2720	-8381	-8733	599	0
18660	-702	18622	-9572	729	0
18663	4368	6384	301	628	0
18665	2534	3545	-1164	655	0
18671	3763	-2401	-945	595	0
18673	192	-891	-1582	534	0
18676	1074	-904	-777	567	0
18678	-61	985	1210	394	0
18680	1903	1080	684	582	0
18682	1535	697	825	574	0
18685	1803	7231	701	559	0
18688	1286	6879	566	598	0
18690	-3256	6008	-5447	628	0
18693	375	-1873	930	794	0
18695	-105	-1980	13709	729	0
18697	723	-5462	3500	584	0
18700	-4957	-5175	3097	651	0
18702	1881	-425	1333	704	0
18704	1030	-3335	1654	630	0
18707	3200	-2648	841	644	0
18709	3483	-2357	780	615	0
18711	2646	-1680	1116	662	0
18714	3669	-860	546	611	0
18722	2916	-1773	-956	604	0
18724	2436	-1804	-1130	603	0
18727	2305	-1873	-1156	600	0
18729	2448	-1880	-998	585	0
18732	2286	-1542	-907	587	0
18735	2107	-1332	-604	579	0
18737	2276	-1290	-355	593	0
18740	2230	-1087	-140	576	0
18742	2144	-889	-80	583	0
18744	1876	-715	30	578	0
18746	1789	-532	-53	584	0
18749	1780	-471	-119	586	0
18751	1660	-354	-170	588	0
18753	1635	-237	-271	579	0
18756	1649	-177	-236	576	0
18758	1551	8	-258	573	0
18777	1334	500	454	667	0
18781	-32768	-6927	3266	1021	1
18786	2487	-2189	1383	63	0
18789	4984	4393	-4002	932	0
18791	-7915	68	2963	690	0
18793	7048	2258	793	615	0
18796	3839	-6611	-1982	554	0
18798	5682	21873	-13712	602	0
18801	-925	5228	1548	600	0
18803	267	14500	1124	719	0
18805	5895	3123	-2805	601	0
18808	2621	3613	-1503	567	0
18810	-214	91	-2498	558	0
18812	897	-1773	-1395	600	0
18816	1921	-271	-1437	592	0
18818	1954	-520	-2851	639	0
18820	1436	866	-154	284	0
18823	2493	610	-315	481	0
18825	2079	394	-959	574	0
18827	2254	670	-2592	574	0
18830	-640	2762	-648	624	0
18846	3209	-4813	-723	599	0
18848	1796	-2693	-254	586	0
18850	2177	-1878	-110	614	0
18853	3244	-1127	33	581	0
18855	3138	-755	-246	532	0
18857	3411	-912	-883	563	0
18861	3434	-1320	-1943	537	0
18863	2930	-1946	-1813	557	0
18865	1700	-1765	-2666	561	0
18868	2970	-1893	-1910	584	0
18870	2558	-1781	-1952	557	0
18873	2158	-1552	-1636	574	0
18875	2281	-1287	-1087	560	0
18877	2474	-1188	-802	567	0
18880	2430	-1050	-721	555	0
18882	2218	-928	-723	576	0
18885	2062	-834	-742	570	0
18887	2043	-698	-779	542	0
18889	2070	-654	-806	567	0
18897	1981	-293	-596	586	0
18899	1955	-257	-539	574	0
18903	1981	-243	-498	588	0
18905	2009	-236	-467	580	0
18907	1955	-231	-387	580	0
18910	1946	-277	-307	574	0
18912	1970	-318	-242	577	0
18914	1931	-366	-199	593	0
18917	1858	-367	-159	576	0
18919	1819	-416	-77	592	0
18921	1825	-470	-42	579	0
18924	1790	-455	-48	582	0
18926	1789	-468	-2	569	0
18928	1792	-474	39	568	0
18930	1820	-484	52	586	0
18933	1829	-474	60	585	0
18935	1855	-497	56	587	0
18937	1902	-499	77	570	0
18939	1938	-511	47	581	0
18946	1984	-486	87	567	0
18948	2033	-471	93	585	0
18951	2045	-471	119	580	0
18953	2057	-469	126	580	0
18955	2072	-441	169	573	0
18958	2039	-422	151	580	0
18960	2053	-418	191	574	0
18962	2048	-377	251	580	0
18964	2038	-376	277	583	0
18967	2036	-347	316	577	0
18969	2057	-323	364	586	0
18971	2039	-321	399	585	0
18974	2043	-295	417	587	0
18976	2050	-269	449	580	0
18978	2095	-248	489	585	0
18980	2064	-250	523	585	0
18983	1970	-226	579	587	0
18985	1941	-204	578	592	0
18988	1933	-178	601	576	0
18991	1933	-174	663	583	0
18998	1882	-152	708	573	0
19001	1887	-177	708	576	0
19003	1889	-177	715	585	0
19005	1865	-200	718	586	0
19007	1915	-201	688	584	0
19010	1931	-220	708	582	0
19012	1943	-236	711	578	0
19014	1930	-245	705	577	0
19017	1946	-270	712	577	0
19019	1963	-277	717	577	0
19021	1967	-300	706	580	0
19024	1994	-303	705	581	0
19026	1994	-295	734	577	0
19028	1997	-307	695	580	0
19031	2018	-304	678	586	0
19034	2014	-308	670	583	0
19036	2000	-297	648	577	0
19038	1994	-286	645	582	0
19041	1997	-278	604	581	0
19043	1988	-257	585	582	0
19051	1986	-191	473	581	0
19053	1984	-167	449	582	0
19055	1981	-144	450	581	0
19058	1984	-138	413	578	0
19060	1995	-110	395	582	0
19062	1984	-101	366	580	0
19064	1994	-91	342	582	0
19067	2007	-91	300	579	0
19069	2031	-88	257	581	0
19072	2063	-96	247	582	0
19074	2071	-115	229	578	0
19077	2086	-129	199	580	0
19079	2080	-138	161	582	0
19081	2117	-142	129	581	0
19084	2131	-167	107	579	0
19086	2143	-160	74	581	0
19088	2149	-175	48	578	0
19090	2162	-195	25	581	0
19093	2161	-204	4	580	0
19095	2173	-226	-15	579	0
19103	2184	-326	-108	579	0
19105	2184	-339	-95	581	0
19107	2196	-363	-88	579	0
19110	2191	-347	-77	578	0
19112	2167	-347	-77	579	0
19115	2164	-338	-57	579	0
19118	2143	-311	-18	579	0
19120	2103	-297	0	578	0
19122	2038	-269	32	579	0
19124	2009	-243	65	580	0
19127	2036	-230	42	578	0
19129	2023	-221	65	579	0
19131	1973	-221	84	578	0
19133	1937	-227	111	581	0
19136	1886	-274	177	580	0
19138	1794	-259	164	580	0
19140	1651	-251	58	579	0
19142	1619	-212	86	580	0
19145	1619	-99	108	580	0
19147	1622	-41	75	580	0
19153	1692	205	132	578	0
19155	870	-12	-46	574	0
19158	2613	-1297	699	588	0
19161	5916	2066	1825	580	0
19163	2726	9201	22868	56	1
19165	4464	9242	-3127	450	0
19168	3155	-11609	7152	866	0
19170	-2875	2249	6306	702	0
19172	7548	6121	-2944	571	0
19175	5409	-87	465	650	0
19177	4710	-1366	53	494	0
19179	-65	-32768	-2980	947	0
19182	-14145	18090	9837	597	0
19184	2608	16647	7656	680	0
19186	1681	15917	-220	657	0
19189	3265	5564	235	677	0
19191	583	3073	304	602	0
19193	2678	-1262	-978	630	0
19196	-412	77	-1746	610	0
19205	1944	381	-192	615	0
19207	1479	538	713	676	0
19209	811	1701	1225	639	0
19211	1245	6299	8677	668	0
19214	-1097	4562	-4499	598	0
19216	-813	4356	4209	583	0
19218	203	28375	2881	296	0
19221	-3390	17537	16169	474	0
19223	2695	-7309	910	529	0
19226	2358	-7562	43	478	0
19228	328	-1848	245	538	0
19230	1507	-1445	528	566	0
19232	2706	-1679	1493	594	0
19235	2524	-2038	1274	553	0
19237	2712	-1013	1059	556	0
19240	2865	-815	695	616	0
19243	2832	-983	393	601	0
19245	2743	-1145	-247	612	0
19248	3175	-1204	-716	588	0
19253	2518	-1277	-1127	559	0
19255	2677	-1297	-1002	580	0
19258	2437	-1073	-804	551	0
19260	2336	-952	-507	560	0
19263	2340	-891	-350	582	0
19265	2201	-690	-147	571	0
19267	2218	-564	-54	590	0
19269	1945	-375	-141	602	0
19272	1980	-263	-140	564	0
19274	2127	-274	-92	563	0
19276	1903	-99	-151	583	0
19279	1808	91	-199	578	0
19281	1831	161	-205	576	0
19283	1773	190	-169	598	0
19287	1804	267	-152	565	0
19289	1813	336	-157	596	0
19291	1846	339	-65	578	0
19293	1861	264	-22	596	0
19296	1795	268	8	582	0
19304	1803	100	73	579	0
19306	1781	42	64	584	0
19308	1767	37	28	593	0
19310	1805	20	26	574	0
19312	1857	-51	23	594	0
19315	1883	-55	-12	590	0
19317	1906	-73	-21	598	0
19319	1921	-90	-62	568	0
19321	2013	-119	-73	581	0
19324	2052	-153	-122	588	0
19326	2063	-175	-156	586	0
19329	2115	-231	-187	588	0
19332	2225	-276	-169	574	0
19334	2187	-287	-232	579	0
19336	2265	-308	-229	576	0
19339	2333	-332	-243	588	0
19341	2338	-326	-243	581	0
19343	2358	-302	-231	585	0
19346	2356	-275	-243	582	0
19348	2314	-275	-234	571	0
19354	2270	-245	-218	586	0
19356	2297	-258	-208	581	0
19358	2254	-258	-207	579	0
19361	2184	-260	-201	587	0
19363	2176	-275	-174	582	0
19365	2089	-320	-172	582	0
19368	2049	-323	-74	579	0
19371	1992	-313	-124	571	0
19373	1941	-280	-116	576	0
19375	1935	-219	-103	581	0
19378	1880	-132	-76	590	0
19380	1821	-74	-52	581	0
19382	1868	29	-25	587	0
19385	1912	132	-63	572	0
19387	2420	-112	13	603	0
19389	2166	1097	322	587	0
19391	7370	735	2750	176	1
19394	-5783	-3954	-2317	1023	0
19396	4416	1125	-8439	546	0
19404	1883	2633	-648	697	0
19406	3778	-889	567	892	0
19409	8689	-32768	2570	707	0
19411	-8747	26641	-14000	575	0
19415	1169	6100	150	632	0
19417	-364	12152	2441	692	0
19419	1293	3046	-430	680	0
19422	1410	2716	57	644	0
19424	2663	-893	-2805	710	0
19426	-812	542	-1771	627	0
19429	993	-681	-1978	695	0
19431	509	1793	-3703	606	0
19433	1322	858	447	558	0
19435	1723	542	377	602	0
19438	1859	536	241	724	0
19440	286	5811	-2766	583	0
19442	-2465	9838	-4864	641	0
19445	5292	7104	-1495	683	0
19447	-1599	10072	-4071	866	0
19453	-741	1874	-859	590	0
19456	1221	-4322	302	523	0
19459	-538	-6753	-200	562	0
19461	2905	-4086	742	624	0
19463	2823	-1993	870	661	0
19466	3347	-1940	988	621	0
19468	3468	-1120	898	674	0
19470	2790	-883	1018	599	0
19473	3198	-933	220	587	0
19475	2411	-1311	-871	658	0
19477	2843	-1337	618	605	0
19480	2487	-1475	-1038	557	0
19482	2686	-1477	-1164	619	0
19484	2290	-1485	-847	603	0
19487	2016	-1316	-624	589	0
19489	2070	-1059	-468	612	0
19491	2224	-820	-150	589	0
19494	2225	-669	-45	568	0
19496	1968	-493	-13	582	0
19505	1785	50	-153	578	0
19508	1827	104	-155	573	0
19510	1719	220	-104	583	0
19512	1678	313	-109	579	0
19514	1696	364	-110	592	0
19517	1685	395	-112	601	0
19519	1698	399	-94	590	0
19521	1715	387	-100	593	0
19524	1683	317	-9	589	0
19526	1644	292	29	596	0
19528	1656	285	64	597	0
19530	1628	256	36	586	0
19532	1626	240	77	581	0
19535	1610	201	52	585	0
19537	1697	215	38	578	0
19539	1653	210	100	583	0
19542	1828	175	41	607	0
19545	1846	171	49	576	0
19547	1857	178	49	588	0
19549	1763	173	-179	570	0
19557	12726	3410	17009	80	1
19560	11846	4819	-2558	467	0
19562	6005	-2075	1747	515	0
19564	-11474	5828	-2311	515	0
19567	860	3132	910	800	0
19569	4773	2597	-5059	537	0
19571	5261	-2167	366	624	0
19574	13537	-27614	-2086	556	0
19576	-4945	-7836	3045	711	0
19579	1217	10274	-4321	583	0
19581	4385	14411	116	557	0
19584	708	4189	38	585	0
19587	1965	2697	-1712	648	0
19589	1176	-76	-2111	649	0
19591	99	-395	-2177	612	0
19594	546	-1004	-1637	589	0
19596	3415	780	-3266	601	0
19598	1020	876	-137	462	0
19601	2055	453	-399	580	0
19609	-5492	10107	3781	593	0
19611	-89	2050	-3632	683	0
19614	4894	2844	-9868	584	0
19616	-6887	5751	2173	591	0
19618	4040	2610	-1625	625	0
19621	-863	-624	-2229	623	0
19623	1916	-5099	-102	629	0
19625	2462	-3153	212	594	0
19629	2289	-2095	607	664	0
19631	2033	-1087	1084	575	0
19633	2578	-868	585	617	0
19636	2495	-889	241	594	0
19638	2311	-541	-536	625	0
19640	2408	-686	-512	593	0
19643	2062	-1470	-1587	591	0
19645	2236	-1385	-1491	571	0
19647	2153	-1266	-1427	561	0
19650	2008	-1281	-1190	581	0
19666	2068	-418	-472	567	0
19670	1946	-207	-507	577	0
19672	1996	-76	-501	572	0
19674	2012	82	-469	588	0
19676	1921	193	-507	572	0
19679	1920	233	-452	561	0
19681	1866	269	-422	585	0
19683	1901	251	-379	584	0
19686	1871	245	-361	588	0
19688	1844	176	-323	586	0
19690	1885	143	-239	579	0
19692	1865	111	-206	582	0
19695	1782	108	-200	580	0
19697	1833	109	-169	589	0
19699	1849	79	-126	577	0
19702	1857	70	-62	574	0
19704	1842	90	-50	567	0
19706	1866	55	-46	588	0
19708	1909	31	-23	584	0
19710	1876	18	-41	583	0
19719	2033	-97	-49	585	0
19721	2034	-116	-50	586	0
19724	2067	-137	-72	583	0
19726	2119	-163	-78	567	0
19728	2182	-195	-62	585	0
19730	2177	-219	-83	573	0
19733	2180	-224	-120	573	0
19735	2184	-230	-118	580	0
19737	2173	-250	-144	583	0
19740	2177	-225	-173	585	0
19742	2160	-206	-139	576	0
19744	2185	-188	-133	594	0
19747	2198	-168	-115	574	0
19749	2199	-133	-134	585	0
19751	2203	-114	-117	576	0
19755	2183	-93	-114	574	0
19757	2157	-63	-107	573	0
19759	2156	-42	-99	580	0
19761	2126	-23	-107	585	0
19764	2109	-12	-94	588	0
19770	2104	-43	-79	587	0
19772	2090	-57	-57	582	0
19775	2088	-73	-48	581	0
19777	2102	-77	-44	582	0
19779	2117	-93	-56	581	0
19781	2102	-106	-56	582	0
19784	2128	-132	-51	578	0
19786	2126	-142	-30	582	0
19788	2151	-153	-51	589	0
19790	2193	-187	-50	583	0
19793	2179	-196	-71	587	0
19795	2194	-196	-88	584	0
19798	2243	-213	-84	582	0
19801	2253	-218	-98	584	0
19803	2242	-214	-122	580	0
19805	2285	-225	-128	579	0
19808	2295	-228	-148	583	0
19810	2340	-230	-143	578	0
19812	2347	-228	-164	578	0
19815	2393	-244	-159	581	0
19823	2452	-335	-166	579	0
19825	2418	-360	-172	580	0
19828	2415	-391	-113	581	0
19830	2323	-409	-88	580	0
19832	2194	-425	-92	581	0
19835	2205	-399	-116	579	0
19837	2217	-344	-113	578	0
19840	2213	-285	26	580	0
19842	2064	-221	-71	582	0
19845	1978	-178	-57	578	0
19847	2038	-68	-26	578	0
19849	1016	-135	-44	603	0
19852	1520	-1301	601	563	0
19854	3471	104	27	331	0
19856	226	291	6761	1022	1
19858	-12709	9228	-23232	351	0
19861	2606	8715	-7683	514	0
19863	4195	12612	-2131	933	0
19866	-173	-1218	-1877	645	0
19874	-4543	2079	-4174	462	0
19877	1009	11982	2802	723	0
19879	-1906	13999	5947	560	0
19881	4403	7120	194	555	0
19885	1598	-248	-1436	597	0
19887	-1099	2254	-609	543	0
19889	1856	1426	-2042	578	0
19892	537	-673	-1376	561	0
19894	983	614	1156	534	0
19896	1	1712	-36	563	0
19899	1352	98	629	558	0
19901	2371	285	871	717	0
19903	-626	6906	1021	561	0
19905	-974	2988	-4306	594	0
19908	-489	4117	4758	468	0
19910	-4098	3265	316	932	0
19912	2075	7476	1138	534	0
19915	7128	4397	17982	699	0
19917	-5734	2380	-548	532	0
19927	2932	22	1006	535	0
19929	2719	51	616	577	0
19931	2953	-924	572	585	0
19933	2797	-617	675	568	0
19936	3015	-582	-2	511	0
19938	3211	-485	-586	542	0
19940	3438	-1312	-1146	567	0
19943	3043	-1324	-1312	562	0
19945	2528	-1284	-1683	591	0
19947	2623	-1274	-1357	566	0
19950	2552	-1169	-930	548	0
19952	2304	-980	-680	568	0
19954	2352	-795	-307	558	0
19957	2373	-706	-226	584	0
